-1.45864e-21, 3.24825e+07, -1.21781e+06, 5.49892e+08, -6.67573e-27, 2.50281e-28
-1.45864e-21, 3.24825e+07, -1.23619e+06, 5.58588e+08, -6.78088e-27, 2.58062e-28
-1.45864e-21, 3.24825e+07, -1.25427e+06, 5.67404e+08, -6.88747e-27, 2.65952e-28
-1.45864e-21, 3.24825e+07, -1.27205e+06, 5.76332e+08, -6.99542e-27, 2.73948e-28
-1.45864e-21, 3.24825e+07, -1.2895e+06, 5.85364e+08, -7.10462e-27, 2.82043e-28
-1.45864e-21, 3.24825e+07, -1.30664e+06, 5.94492e+08, -7.21497e-27, 2.9023e-28
-1.45864e-21, 3.24825e+07, -1.32346e+06, 6.03707e+08, -7.32636e-27, 2.98504e-28
-1.45864e-21, 3.24825e+07, -1.33995e+06, 6.12998e+08, -7.43867e-27, 3.06857e-28
-1.45864e-21, 3.24825e+07, -1.35611e+06, 6.22356e+08, -7.55178e-27, 3.1528e-28
-1.45864e-21, 3.24825e+07, -1.37194e+06, 6.3177e+08, -7.66555e-27, 3.23765e-28
-1.45864e-21, 3.24825e+07, -1.38743e+06, 6.41229e+08, -7.77986e-27, 3.32302e-28
-1.45864e-21, 3.24825e+07, -1.40257e+06, 6.5072e+08, -7.89456e-27, 3.40882e-28
-1.45864e-21, 3.24825e+07, -1.41737e+06, 6.60232e+08, -8.00951e-27, 3.49495e-28
-1.45864e-21, 3.24825e+07, -1.43182e+06, 6.69752e+08, -8.12454e-27, 3.58128e-28
-1.45864e-21, 3.24825e+07, -1.44592e+06, 6.79266e+08, -8.23949e-27, 3.66771e-28
-1.45864e-21, 3.24825e+07, -1.45965e+06, 6.88761e+08, -8.35421e-27, 3.75411e-28
-1.45864e-21, 3.24825e+07, -1.47303e+06, 6.98223e+08, -8.46853e-27, 3.84036e-28
-1.45864e-21, 3.24825e+07, -1.48605e+06, 7.07637e+08, -8.58225e-27, 3.92632e-28
-1.45864e-21, 3.24825e+07, -1.4987e+06, 7.16988e+08, -8.69522e-27, 4.01186e-28
-1.45864e-21, 3.24825e+07, -1.51098e+06, 7.26261e+08, -8.80724e-27, 4.09684e-28
-1.45864e-21, 3.24825e+07, -1.52288e+06, 7.35441e+08, -8.91812e-27, 4.18111e-28
-1.45864e-21, 3.24825e+07, -1.53441e+06, 7.44512e+08, -9.02768e-27, 4.26452e-28
-1.45864e-21, 3.24825e+07, -1.54557e+06, 7.53458e+08, -9.13573e-27, 4.34692e-28
-1.45864e-21, 3.24825e+07, -1.55634e+06, 7.62262e+08, -9.24206e-27, 4.42816e-28
-1.45864e-21, 3.24825e+07, -1.56672e+06, 7.70909e+08, -9.34649e-27, 4.50808e-28
-1.45864e-21, 3.24825e+07, -1.57672e+06, 7.79382e+08, -9.44881e-27, 4.58653e-28
-1.45864e-21, 3.24825e+07, -1.58634e+06, 7.87665e+08, -9.54883e-27, 4.66333e-28
-1.45864e-21, 3.24825e+07, -1.59556e+06, 7.95741e+08, -9.64635e-27, 4.73834e-28
-1.45864e-21, 3.24825e+07, -1.60438e+06, 8.03595e+08, -9.74117e-27, 4.81138e-28
-1.45864e-21, 3.24825e+07, -1.61281e+06, 8.11209e+08, -9.83311e-27, 4.88231e-28
-1.45864e-21, 3.24825e+07, -1.62084e+06, 8.18569e+08, -9.92197e-27, 4.95097e-28
-1.45864e-21, 3.24825e+07, -1.62848e+06, 8.25659e+08, -1.00076e-26, 5.0172e-28
-1.45864e-21, 3.24825e+07, -1.63571e+06, 8.32463e+08, -1.00897e-26, 5.08084e-28
-1.45864e-21, 3.24825e+07, -1.64253e+06, 8.38966e+08, -1.01682e-26, 5.14175e-28
-1.45864e-21, 3.24825e+07, -1.64895e+06, 8.45156e+08, -1.02429e-26, 5.19978e-28
-1.45864e-21, 3.24825e+07, -1.65497e+06, 8.51016e+08, -1.03137e-26, 5.25479e-28
-1.45864e-21, 3.24825e+07, -1.66058e+06, 8.56535e+08, -1.03803e-26, 5.30665e-28
-1.45864e-21, 3.24825e+07, -1.66577e+06, 8.61699e+08, -1.04426e-26, 5.35522e-28
-1.45864e-21, 3.24825e+07, -1.67056e+06, 8.66496e+08, -1.05006e-26, 5.40039e-28
-1.45864e-21, 3.24825e+07, -1.67493e+06, 8.70916e+08, -1.05539e-26, 5.44204e-28
-1.45864e-21, 3.24825e+07, -1.67889e+06, 8.74948e+08, -1.06026e-26, 5.48006e-28
-1.45864e-21, 3.24825e+07, -1.68244e+06, 8.78582e+08, -1.06464e-26, 5.51435e-28
-1.45864e-21, 3.24825e+07, -1.68557e+06, 8.81809e+08, -1.06854e-26, 5.54483e-28
-1.45864e-21, 3.24825e+07, -1.68828e+06, 8.84623e+08, -1.07194e-26, 5.57141e-28
-1.45864e-21, 3.24825e+07, -1.69058e+06, 8.87015e+08, -1.07482e-26, 5.59402e-28
-1.45864e-21, 3.24825e+07, -1.69246e+06, 8.8898e+08, -1.07719e-26, 5.61261e-28
-1.45864e-21, 3.24825e+07, -1.69393e+06, 8.90514e+08, -1.07905e-26, 5.62712e-28
-1.45864e-21, 3.24825e+07, -1.69497e+06, 8.91612e+08, -1.08037e-26, 5.63751e-28
-1.45864e-21, 3.24825e+07, -1.6956e+06, 8.92272e+08, -1.08117e-26, 5.64375e-28
-1.45864e-21, 3.24825e+07, -1.69581e+06, 8.92492e+08, -1.08143e-26, 5.64583e-28
-1.45864e-21, 3.24825e+07, -1.6956e+06, 8.92272e+08, -1.08117e-26, 5.64375e-28
-1.45864e-21, 3.24825e+07, -1.69497e+06, 8.91612e+08, -1.08037e-26, 5.63751e-28
-1.45864e-21, 3.24825e+07, -1.69393e+06, 8.90514e+08, -1.07905e-26, 5.62712e-28
-1.45864e-21, 3.24825e+07, -1.69246e+06, 8.8898e+08, -1.07719e-26, 5.61261e-28
-1.45864e-21, 3.24825e+07, -1.69058e+06, 8.87015e+08, -1.07482e-26, 5.59402e-28
-1.45864e-21, 3.24825e+07, -1.68828e+06, 8.84623e+08, -1.07194e-26, 5.57141e-28
-1.45864e-21, 3.24825e+07, -1.68557e+06, 8.81809e+08, -1.06854e-26, 5.54483e-28
-1.45864e-21, 3.24825e+07, -1.68244e+06, 8.78582e+08, -1.06464e-26, 5.51435e-28
-1.45864e-21, 3.24825e+07, -1.67889e+06, 8.74948e+08, -1.06026e-26, 5.48006e-28
-1.45864e-21, 3.24825e+07, -1.67493e+06, 8.70916e+08, -1.05539e-26, 5.44204e-28
-1.45864e-21, 3.24825e+07, -1.67056e+06, 8.66496e+08, -1.05006e-26, 5.40039e-28
-1.45864e-21, 3.24825e+07, -1.66577e+06, 8.61699e+08, -1.04426e-26, 5.35522e-28
-1.45864e-21, 3.24825e+07, -1.66058e+06, 8.56535e+08, -1.03803e-26, 5.30665e-28
-1.45864e-21, 3.24825e+07, -1.65497e+06, 8.51016e+08, -1.03137e-26, 5.25479e-28
-1.45864e-21, 3.24825e+07, -1.64895e+06, 8.45156e+08, -1.02429e-26, 5.19978e-28
-1.45864e-21, 3.24825e+07, -1.64253e+06, 8.38966e+08, -1.01682e-26, 5.14175e-28
-1.45864e-21, 3.24825e+07, -1.63571e+06, 8.32463e+08, -1.00897e-26, 5.08084e-28
-1.45864e-21, 3.24825e+07, -1.62848e+06, 8.25659e+08, -1.00076e-26, 5.0172e-28
-1.45864e-21, 3.24825e+07, -1.62084e+06, 8.18569e+08, -9.92197e-27, 4.95097e-28
-1.45864e-21, 3.24825e+07, -1.61281e+06, 8.11209e+08, -9.83311e-27, 4.88231e-28
-1.45864e-21, 3.24825e+07, -1.60438e+06, 8.03595e+08, -9.74117e-27, 4.81138e-28
-1.45864e-21, 3.24825e+07, -1.59556e+06, 7.95741e+08, -9.64635e-27, 4.73834e-28
-1.45864e-21, 3.24825e+07, -1.58634e+06, 7.87665e+08, -9.54883e-27, 4.66333e-28
-1.45864e-21, 3.24825e+07, -1.57672e+06, 7.79382e+08, -9.44881e-27, 4.58653e-28
-1.45864e-21, 3.24825e+07, -1.56672e+06, 7.70909e+08, -9.34649e-27, 4.50808e-28
-1.45864e-21, 3.24825e+07, -1.55634e+06, 7.62262e+08, -9.24206e-27, 4.42816e-28
-1.45864e-21, 3.24825e+07, -1.54557e+06, 7.53458e+08, -9.13573e-27, 4.34692e-28
-1.45864e-21, 3.24825e+07, -1.53441e+06, 7.44512e+08, -9.02768e-27, 4.26452e-28
-1.45864e-21, 3.24825e+07, -1.52288e+06, 7.35441e+08, -8.91812e-27, 4.18111e-28
-1.45864e-21, 3.24825e+07, -1.51098e+06, 7.26261e+08, -8.80724e-27, 4.09684e-28
-1.45864e-21, 3.24825e+07, -1.4987e+06, 7.16988e+08, -8.69522e-27, 4.01186e-28
-1.45864e-21, 3.24825e+07, -1.48605e+06, 7.07637e+08, -8.58225e-27, 3.92632e-28
-1.45864e-21, 3.24825e+07, -1.47303e+06, 6.98223e+08, -8.46853e-27, 3.84036e-28
-1.45864e-21, 3.24825e+07, -1.45965e+06, 6.88761e+08, -8.35421e-27, 3.75411e-28
-1.45864e-21, 3.24825e+07, -1.44592e+06, 6.79266e+08, -8.23949e-27, 3.66771e-28
-1.45864e-21, 3.24825e+07, -1.43182e+06, 6.69752e+08, -8.12454e-27, 3.58128e-28
-1.45864e-21, 3.24825e+07, -1.41737e+06, 6.60232e+08, -8.00951e-27, 3.49495e-28
-1.45864e-21, 3.24825e+07, -1.40257e+06, 6.5072e+08, -7.89456e-27, 3.40882e-28
-1.45864e-21, 3.24825e+07, -1.38743e+06, 6.41229e+08, -7.77986e-27, 3.32302e-28
-1.45864e-21, 3.24825e+07, -1.37194e+06, 6.3177e+08, -7.66555e-27, 3.23765e-28
-1.45864e-21, 3.24825e+07, -1.35611e+06, 6.22356e+08, -7.55178e-27, 3.1528e-28
-1.45864e-21, 3.24825e+07, -1.33995e+06, 6.12998e+08, -7.43867e-27, 3.06857e-28
-1.45864e-21, 3.24825e+07, -1.32346e+06, 6.03707e+08, -7.32636e-27, 2.98504e-28
-1.45864e-21, 3.24825e+07, -1.30664e+06, 5.94492e+08, -7.21497e-27, 2.9023e-28
-1.45864e-21, 3.24825e+07, -1.2895e+06, 5.85364e+08, -7.10462e-27, 2.82043e-28
-1.45864e-21, 3.24825e+07, -1.27205e+06, 5.76332e+08, -6.99542e-27, 2.73948e-28
-1.45864e-21, 3.24825e+07, -1.25427e+06, 5.67404e+08, -6.88747e-27, 2.65952e-28
-1.45864e-21, 3.24825e+07, -1.23619e+06, 5.58588e+08, -6.78088e-27, 2.58062e-28
-1.45864e-21, 3.24825e+07, -1.21781e+06, 5.49892e+08, -6.67573e-27, 2.50281e-28
-1.45864e-21, 3.24825e+07, -1.19912e+06, 5.41324e+08, -6.57211e-27, 2.42615e-28
-1.45864e-21, 3.24825e+07, -1.18014e+06, 5.32888e+08, -6.4701e-27, 2.35068e-28
-1.45864e-21, 3.24825e+07, -1.16086e+06, 5.24593e+08, -6.36977e-27, 2.27644e-28
-1.45864e-21, 3.24825e+07, -1.1413e+06, 5.16442e+08, -6.27119e-27, 2.20344e-28
-1.45864e-21, 3.24825e+07, -1.12146e+06, 5.08442e+08, -6.17442e-27, 2.13172e-28
-1.45864e-21, 3.24825e+07, -1.10134e+06, 5.00596e+08, -6.07952e-27, 2.0613e-28
-1.45864e-21, 3.24825e+07, -1.08095e+06, 4.9291e+08, -5.98653e-27, 1.9922e-28
-1.45864e-21, 3.24825e+07, -1.06029e+06, 4.85387e+08, -5.89552e-27, 1.92442e-28
-1.45864e-21, 3.24825e+07, -1.03937e+06, 4.7803e+08, -5.8065e-27, 1.85797e-28
-1.45864e-21, 3.24825e+07, -1.0182e+06, 4.70842e+08, -5.71954e-27, 1.79285e-28
-1.45864e-21, 3.24825e+07, -996772, 4.63826e+08, -5.63464e-27, 1.72907e-28
-1.45864e-21, 3.24825e+07, -975100, 4.56984e+08, -5.55185e-27, 1.66663e-28
-1.45864e-21, 3.24825e+07, -953187, 4.50319e+08, -5.47119e-27, 1.6055e-28
-1.45864e-21, 3.24825e+07, -931038, 4.43831e+08, -5.39267e-27, 1.54569e-28
-1.45864e-21, 3.24825e+07, -908660, 4.37522e+08, -5.31632e-27, 1.48718e-28
-1.45864e-21, 3.24825e+07, -886058, 4.31394e+08, -5.24215e-27, 1.42996e-28
-1.45864e-21, 3.24825e+07, -863238, 4.25447e+08, -5.17017e-27, 1.374e-28
-1.45864e-21, 3.24825e+07, -840204, 4.19682e+08, -5.10038e-27, 1.31928e-28
-1.45864e-21, 3.24825e+07, -816963, 4.14099e+08, -5.03279e-27, 1.26579e-28
-1.45864e-21, 3.24825e+07, -793520, 4.08698e+08, -4.96741e-27, 1.2135e-28
-1.45864e-21, 3.24825e+07, -769882, 4.03479e+08, -4.90423e-27, 1.16237e-28
-1.45864e-21, 3.24825e+07, -746053, 3.98443e+08, -4.84325e-27, 1.11239e-28
-1.45864e-21, 3.24825e+07, -722041, 3.93588e+08, -4.78447e-27, 1.06352e-28
-1.45864e-21, 3.24825e+07, -697850, 3.88915e+08, -4.72789e-27, 1.01574e-28
-1.45864e-21, 3.24825e+07, -673487, 3.84423e+08, -4.67349e-27, 9.68996e-29
-1.45864e-21, 3.24825e+07, -648958, 3.80111e+08, -4.62128e-27, 9.23273e-29
-1.45864e-21, 3.24825e+07, -624269, 3.75979e+08, -4.57123e-27, 8.7853e-29
-1.45864e-21, 3.24825e+07, -599426, 3.72025e+08, -4.52335e-27, 8.34733e-29
-1.45864e-21, 3.24825e+07, -574435, 3.6825e+08, -4.47762e-27, 7.91844e-29
-1.45864e-21, 3.24825e+07, -549302, 3.64651e+08, -4.43404e-27, 7.49828e-29
-1.45864e-21, 3.24825e+07, -524034, 3.61228e+08, -4.39258e-27, 7.08648e-29
-1.45864e-21, 3.24825e+07, -498637, 3.5798e+08, -4.35324e-27, 6.68264e-29
-1.45864e-21, 3.24825e+07, -473116, 3.54906e+08, -4.31601e-27, 6.28638e-29
-1.45864e-21, 3.24825e+07, -447479, 3.52005e+08, -4.28087e-27, 5.89733e-29
-1.45864e-21, 3.24825e+07, -421731, 3.49277e+08, -4.24781e-27, 5.51508e-29
-1.45864e-21, 3.24825e+07, -395879, 3.46719e+08, -4.21683e-27, 5.13925e-29
-1.45864e-21, 3.24825e+07, -369929, 3.44331e+08, -4.1879e-27, 4.76943e-29
-1.45864e-21, 3.24825e+07, -343889, 3.42113e+08, -4.16102e-27, 4.40524e-29
-1.45864e-21, 3.24825e+07, -317763, 3.40062e+08, -4.13619e-27, 4.04627e-29
-1.45864e-21, 3.24825e+07, -291559, 3.3818e+08, -4.11337e-27, 3.69212e-29
-1.45864e-21, 3.24825e+07, -265283, 3.36463e+08, -4.09258e-27, 3.3424e-29
-1.45864e-21, 3.24825e+07, -238942, 3.34913e+08, -4.0738e-27, 2.9967e-29
-1.45864e-21, 3.24825e+07, -212541, 3.33528e+08, -4.05701e-27, 2.65461e-29
-1.45864e-21, 3.24825e+07, -186089, 3.32307e+08, -4.04222e-27, 2.31575e-29
-1.45864e-21, 3.24825e+07, -159590, 3.3125e+08, -4.02942e-27, 1.9797e-29
-1.45864e-21, 3.24825e+07, -133052, 3.30357e+08, -4.01859e-27, 1.64606e-29
-1.45864e-21, 3.24825e+07, -106481, 3.29626e+08, -4.00974e-27, 1.31444e-29
-1.45864e-21, 3.24825e+07, -79883.6, 3.29059e+08, -4.00287e-27, 9.84419e-30
-1.45864e-21, 3.24825e+07, -53266.7, 3.28654e+08, -3.99796e-27, 6.55609e-30
-1.45864e-21, 3.24825e+07, -26636.6, 3.2841e+08, -3.99501e-27, 3.27603e-30
-1.45864e-21, 3.24825e+07, -3.34475e-08, 3.28329e+08, -3.99403e-27, 4.11269e-42
-1.45864e-21, 3.24825e+07, 26636.6, 3.2841e+08, -3.99501e-27, -3.27603e-30
-1.45864e-21, 3.24825e+07, 53266.7, 3.28654e+08, -3.99796e-27, -6.55609e-30
-1.45864e-21, 3.24825e+07, 79883.6, 3.29059e+08, -4.00287e-27, -9.84419e-30
-1.45864e-21, 3.24825e+07, 106481, 3.29626e+08, -4.00974e-27, -1.31444e-29
-1.45864e-21, 3.24825e+07, 133052, 3.30357e+08, -4.01859e-27, -1.64606e-29
-1.45864e-21, 3.24825e+07, 159590, 3.3125e+08, -4.02942e-27, -1.9797e-29
-1.45864e-21, 3.24825e+07, 186089, 3.32307e+08, -4.04222e-27, -2.31575e-29
-1.45864e-21, 3.24825e+07, 212541, 3.33528e+08, -4.05701e-27, -2.65461e-29
-1.45864e-21, 3.24825e+07, 238942, 3.34913e+08, -4.0738e-27, -2.9967e-29
-1.45864e-21, 3.24825e+07, 265283, 3.36463e+08, -4.09258e-27, -3.3424e-29
-1.45864e-21, 3.24825e+07, 291559, 3.3818e+08, -4.11337e-27, -3.69212e-29
-1.45864e-21, 3.24825e+07, 317763, 3.40062e+08, -4.13619e-27, -4.04627e-29
-1.45864e-21, 3.24825e+07, 343889, 3.42113e+08, -4.16102e-27, -4.40524e-29
-1.45864e-21, 3.24825e+07, 369929, 3.44331e+08, -4.1879e-27, -4.76943e-29
-1.45864e-21, 3.24825e+07, 395879, 3.46719e+08, -4.21683e-27, -5.13925e-29
-1.45864e-21, 3.24825e+07, 421731, 3.49277e+08, -4.24781e-27, -5.51508e-29
-1.45864e-21, 3.24825e+07, 447479, 3.52005e+08, -4.28087e-27, -5.89733e-29
-1.45864e-21, 3.24825e+07, 473116, 3.54906e+08, -4.31601e-27, -6.28638e-29
-1.45864e-21, 3.24825e+07, 498637, 3.5798e+08, -4.35324e-27, -6.68264e-29
-1.45864e-21, 3.24825e+07, 524034, 3.61228e+08, -4.39258e-27, -7.08648e-29
-1.45864e-21, 3.24825e+07, 549302, 3.64651e+08, -4.43404e-27, -7.49828e-29
-1.45864e-21, 3.24825e+07, 574435, 3.6825e+08, -4.47762e-27, -7.91844e-29
-1.45864e-21, 3.24825e+07, 599426, 3.72025e+08, -4.52335e-27, -8.34733e-29
-1.45864e-21, 3.24825e+07, 624269, 3.75979e+08, -4.57123e-27, -8.7853e-29
-1.45864e-21, 3.24825e+07, 648958, 3.80111e+08, -4.62128e-27, -9.23273e-29
-1.45864e-21, 3.24825e+07, 673487, 3.84423e+08, -4.67349e-27, -9.68996e-29
-1.45864e-21, 3.24825e+07, 697850, 3.88915e+08, -4.72789e-27, -1.01574e-28
-1.45864e-21, 3.24825e+07, 722041, 3.93588e+08, -4.78447e-27, -1.06352e-28
-1.45864e-21, 3.24825e+07, 746053, 3.98443e+08, -4.84325e-27, -1.11239e-28
-1.45864e-21, 3.24825e+07, 769882, 4.03479e+08, -4.90423e-27, -1.16237e-28
-1.45864e-21, 3.24825e+07, 793520, 4.08698e+08, -4.96741e-27, -1.2135e-28
-1.45864e-21, 3.24825e+07, 816963, 4.14099e+08, -5.03279e-27, -1.26579e-28
-1.45864e-21, 3.24825e+07, 840204, 4.19682e+08, -5.10038e-27, -1.31928e-28
-1.45864e-21, 3.24825e+07, 863238, 4.25447e+08, -5.17017e-27, -1.374e-28
-1.45864e-21, 3.24825e+07, 886058, 4.31394e+08, -5.24215e-27, -1.42996e-28
-1.45864e-21, 3.24825e+07, 908660, 4.37522e+08, -5.31632e-27, -1.48718e-28
-1.45864e-21, 3.24825e+07, 931038, 4.43831e+08, -5.39267e-27, -1.54569e-28
-1.45864e-21, 3.24825e+07, 953187, 4.50319e+08, -5.47119e-27, -1.6055e-28
-1.45864e-21, 3.24825e+07, 975100, 4.56984e+08, -5.55185e-27, -1.66663e-28
-1.45864e-21, 3.24825e+07, 996772, 4.63826e+08, -5.63464e-27, -1.72907e-28
-1.45864e-21, 3.24825e+07, 1.0182e+06, 4.70842e+08, -5.71954e-27, -1.79285e-28
-1.45864e-21, 3.24825e+07, 1.03937e+06, 4.7803e+08, -5.8065e-27, -1.85797e-28
-1.45864e-21, 3.24825e+07, 1.06029e+06, 4.85387e+08, -5.89552e-27, -1.92442e-28
-1.45864e-21, 3.24825e+07, 1.08095e+06, 4.9291e+08, -5.98653e-27, -1.9922e-28
-1.45864e-21, 3.24825e+07, 1.10134e+06, 5.00596e+08, -6.07952e-27, -2.0613e-28
-1.45864e-21, 3.24825e+07, 1.12146e+06, 5.08442e+08, -6.17442e-27, -2.13172e-28
-1.45864e-21, 3.24825e+07, 1.1413e+06, 5.16442e+08, -6.27119e-27, -2.20344e-28
-1.45864e-21, 3.24825e+07, 1.16086e+06, 5.24593e+08, -6.36977e-27, -2.27644e-28
-1.45864e-21, 3.24825e+07, 1.18014e+06, 5.32888e+08, -6.4701e-27, -2.35068e-28
-1.45864e-21, 3.24825e+07, 1.19912e+06, 5.41324e+08, -6.57211e-27, -2.42615e-28
-1.45864e-21, 3.24825e+07, 1.21781e+06, 5.49892e+08, -6.67573e-27, -2.50281e-28
-1.45864e-21, 3.24825e+07, 1.23619e+06, 5.58588e+08, -6.78088e-27, -2.58062e-28
-1.45864e-21, 3.24825e+07, 1.25427e+06, 5.67404e+08, -6.88747e-27, -2.65952e-28
-1.45864e-21, 3.24825e+07, 1.27205e+06, 5.76332e+08, -6.99542e-27, -2.73948e-28
-1.45864e-21, 3.24825e+07, 1.2895e+06, 5.85364e+08, -7.10462e-27, -2.82043e-28
-1.45864e-21, 3.24825e+07, 1.30664e+06, 5.94492e+08, -7.21497e-27, -2.9023e-28
-1.45864e-21, 3.24825e+07, 1.32346e+06, 6.03707e+08, -7.32636e-27, -2.98504e-28
-1.45864e-21, 3.24825e+07, 1.33995e+06, 6.12998e+08, -7.43867e-27, -3.06857e-28
-1.45864e-21, 3.24825e+07, 1.35611e+06, 6.22356e+08, -7.55178e-27, -3.1528e-28
-1.45864e-21, 3.24825e+07, 1.37194e+06, 6.3177e+08, -7.66555e-27, -3.23765e-28
-1.45864e-21, 3.24825e+07, 1.38743e+06, 6.41229e+08, -7.77986e-27, -3.32302e-28
-1.45864e-21, 3.24825e+07, 1.40257e+06, 6.5072e+08, -7.89456e-27, -3.40882e-28
-1.45864e-21, 3.24825e+07, 1.41737e+06, 6.60232e+08, -8.00951e-27, -3.49495e-28
-1.45864e-21, 3.24825e+07, 1.43182e+06, 6.69752e+08, -8.12454e-27, -3.58128e-28
-1.45864e-21, 3.24825e+07, 1.44592e+06, 6.79266e+08, -8.23949e-27, -3.66771e-28
-1.45864e-21, 3.24825e+07, 1.45965e+06, 6.88761e+08, -8.35421e-27, -3.75411e-28
-1.45864e-21, 3.24825e+07, 1.47303e+06, 6.98223e+08, -8.46853e-27, -3.84036e-28
-1.45864e-21, 3.24825e+07, 1.48605e+06, 7.07637e+08, -8.58225e-27, -3.92632e-28
-1.45864e-21, 3.24825e+07, 1.4987e+06, 7.16988e+08, -8.69522e-27, -4.01186e-28
-1.45864e-21, 3.24825e+07, 1.51098e+06, 7.26261e+08, -8.80724e-27, -4.09684e-28
-1.45864e-21, 3.24825e+07, 1.52288e+06, 7.35441e+08, -8.91812e-27, -4.18111e-28
-1.45864e-21, 3.24825e+07, 1.53441e+06, 7.44512e+08, -9.02768e-27, -4.26452e-28
-1.45864e-21, 3.24825e+07, 1.54557e+06, 7.53458e+08, -9.13573e-27, -4.34692e-28
-1.45864e-21, 3.24825e+07, 1.55634e+06, 7.62262e+08, -9.24206e-27, -4.42816e-28
-1.45864e-21, 3.24825e+07, 1.56672e+06, 7.70909e+08, -9.34649e-27, -4.50808e-28
-1.45864e-21, 3.24825e+07, 1.57672e+06, 7.79382e+08, -9.44881e-27, -4.58653e-28
-1.45864e-21, 3.24825e+07, 1.58634e+06, 7.87665e+08, -9.54883e-27, -4.66333e-28
-1.45864e-21, 3.24825e+07, 1.59556e+06, 7.95741e+08, -9.64635e-27, -4.73834e-28
-1.45864e-21, 3.24825e+07, 1.60438e+06, 8.03595e+08, -9.74117e-27, -4.81138e-28
-1.45864e-21, 3.24825e+07, 1.61281e+06, 8.11209e+08, -9.83311e-27, -4.88231e-28
-1.45864e-21, 3.24825e+07, 1.62084e+06, 8.18569e+08, -9.92197e-27, -4.95097e-28
-1.45864e-21, 3.24825e+07, 1.62848e+06, 8.25659e+08, -1.00076e-26, -5.0172e-28
-1.45864e-21, 3.24825e+07, 1.63571e+06, 8.32463e+08, -1.00897e-26, -5.08084e-28
-1.45864e-21, 3.24825e+07, 1.64253e+06, 8.38966e+08, -1.01682e-26, -5.14175e-28
-1.45864e-21, 3.24825e+07, 1.64895e+06, 8.45156e+08, -1.02429e-26, -5.19978e-28
-1.45864e-21, 3.24825e+07, 1.65497e+06, 8.51016e+08, -1.03137e-26, -5.25479e-28
-1.45864e-21, 3.24825e+07, 1.66058e+06, 8.56535e+08, -1.03803e-26, -5.30665e-28
-1.45864e-21, 3.24825e+07, 1.66577e+06, 8.61699e+08, -1.04426e-26, -5.35522e-28
-1.45864e-21, 3.24825e+07, 1.67056e+06, 8.66496e+08, -1.05006e-26, -5.40039e-28
-1.45864e-21, 3.24825e+07, 1.67493e+06, 8.70916e+08, -1.05539e-26, -5.44204e-28
-1.45864e-21, 3.24825e+07, 1.67889e+06, 8.74948e+08, -1.06026e-26, -5.48006e-28
-1.45864e-21, 3.24825e+07, 1.68244e+06, 8.78582e+08, -1.06464e-26, -5.51435e-28
-1.45864e-21, 3.24825e+07, 1.68557e+06, 8.81809e+08, -1.06854e-26, -5.54483e-28
-1.45864e-21, 3.24825e+07, 1.68828e+06, 8.84623e+08, -1.07194e-26, -5.57141e-28
-1.45864e-21, 3.24825e+07, 1.69058e+06, 8.87015e+08, -1.07482e-26, -5.59402e-28
-1.45864e-21, 3.24825e+07, 1.69246e+06, 8.8898e+08, -1.07719e-26, -5.61261e-28
-1.45864e-21, 3.24825e+07, 1.69393e+06, 8.90514e+08, -1.07905e-26, -5.62712e-28
-1.45864e-21, 3.24825e+07, 1.69497e+06, 8.91612e+08, -1.08037e-26, -5.63751e-28
-1.45864e-21, 3.24825e+07, 1.6956e+06, 8.92272e+08, -1.08117e-26, -5.64375e-28
-1.45864e-21, 7.51984e-09, 1.69581e+06, 7.14652e+08, -9.25103e-39, -2.08621e-24
-1.45864e-21, 7.51984e-09, 1.6956e+06, 7.14475e+08, -9.25194e-39, -2.08616e-24
-1.45864e-21, 7.51984e-09, 1.69497e+06, 7.13947e+08, -9.25467e-39, -2.086e-24
-1.45864e-21, 7.51984e-09, 1.69393e+06, 7.13068e+08, -9.25923e-39, -2.08575e-24
-1.45864e-21, 7.51984e-09, 1.69246e+06, 7.1184e+08, -9.26566e-39, -2.08539e-24
-1.45864e-21, 7.51984e-09, 1.69058e+06, 7.10266e+08, -9.27397e-39, -2.08494e-24
-1.45864e-21, 7.51984e-09, 1.68828e+06, 7.0835e+08, -9.2842e-39, -2.0844e-24
-1.45864e-21, 7.51984e-09, 1.68557e+06, 7.06098e+08, -9.29641e-39, -2.08379e-24
-1.45864e-21, 7.51984e-09, 1.68244e+06, 7.03513e+08, -9.31065e-39, -2.0831e-24
-1.45864e-21, 7.51984e-09, 1.67889e+06, 7.00603e+08, -9.32699e-39, -2.08236e-24
-1.45864e-21, 7.51984e-09, 1.67493e+06, 6.97375e+08, -9.3455e-39, -2.08157e-24
-1.45864e-21, 7.51984e-09, 1.67056e+06, 6.93836e+08, -9.36626e-39, -2.08075e-24
-1.45864e-21, 7.51984e-09, 1.66577e+06, 6.89994e+08, -9.38938e-39, -2.07991e-24
-1.45864e-21, 7.51984e-09, 1.66058e+06, 6.85859e+08, -9.41496e-39, -2.07907e-24
-1.45864e-21, 7.51984e-09, 1.65497e+06, 6.8144e+08, -9.4431e-39, -2.07824e-24
-1.45864e-21, 7.51984e-09, 1.64895e+06, 6.76748e+08, -9.47395e-39, -2.07745e-24
-1.45864e-21, 7.51984e-09, 1.64253e+06, 6.71792e+08, -9.50764e-39, -2.07672e-24
